date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020911,Yzerfontein,1.8157308E1,-3.3360678E1,1.4777E1,0.236409285611607,1.478E1,1.16638241690785,1.5236E1,0.553408853759776,1.5757E1,0.865667046513127,1.6466E1,0.957549690383656
20020912,Yzerfontein,1.8157308E1,-3.3360678E1,1.4899E1,0.236409285611607,1.4904E1,1.16638241690785,1.5367E1,0.515906532926315,1.5799E1,0.849398400352121,1.6528E1,0.930642625822978
20020913,Yzerfontein,1.8157308E1,-3.3360678E1,1.4934E1,0.236409285611607,1.4938E1,1.16638241690785,1.5344E1,0.485889408384021,1.5709E1,0.8386027485299,1.6529E1,0.860270899022452
20020914,Yzerfontein,1.8157308E1,-3.3360678E1,1.5527E1,0.236409285611607,1.5531E1,1.16638241690785,1.548E1,0.333225647972687,1.5739E1,0.605705365124886,1.6567E1,0.651821050759266
20020915,Yzerfontein,1.8157308E1,-3.3360678E1,1.5374E1,0.236409285611607,1.538E1,1.16638241690785,1.5582E1,0.267609538012774,1.5906E1,0.547419376513535,1.6676E1,0.552930202184681
20020916,Yzerfontein,1.8157308E1,-3.3360678E1,1.5619E1,0.236409285611607,1.5632E1,1.16638241690785,1.5699E1,0.308920841534314,1.5901E1,0.583571135280288,1.6653E1,0.591705915593536
20020917,Yzerfontein,1.8157308E1,-3.3360678E1,1.5648E1,0.236409285611607,1.5656E1,1.16638241690785,1.5703E1,0.31097102514507,1.5937E1,0.536095891698968,1.662E1,0.553317009206699
20020918,Yzerfontein,1.8157308E1,-3.3360678E1,1.5579E1,0.236409285611607,1.5585E1,1.16638241690785,1.58E1,0.295222019683315,1.603E1,0.606703882996218,1.6905E1,0.627318926353041
20020919,Yzerfontein,1.8157308E1,-3.3360678E1,1.5427E1,0.236409285611607,1.5433E1,1.16638241690785,1.564E1,0.255301881657516,1.5864E1,0.628060178169431,1.6844E1,0.706993199504118
20020920,Yzerfontein,1.8157308E1,-3.3360678E1,1.534E1,0.236409285611607,1.5343E1,1.16638241690785,1.5558E1,0.230159111301575,1.5761E1,0.622710621284755,1.6764E1,0.745384128307772
20020921,Yzerfontein,1.8157308E1,-3.3360678E1,1.5344E1,0.236409285611607,1.5352E1,1.16638241690785,1.5428E1,0.182245664621818,1.559E1,0.567937398035286,1.6655E1,0.801726867071155
20020922,Yzerfontein,1.8157308E1,-3.3360678E1,1.5134E1,0.236409285611607,1.5135E1,1.16638241690785,1.5026E1,0.148719177869128,1.5276E1,0.62640632899269,1.6504E1,0.904218028013033
20020923,Yzerfontein,1.8157308E1,-3.3360678E1,1.4451E1,0.236409285611607,1.4453E1,1.16638241690785,1.4583E1,0.188851111250899,1.5028E1,0.749359706578652,1.6433E1,0.933009798437973
20020924,Yzerfontein,1.8157308E1,-3.3360678E1,1.442E1,0.236409285611607,1.4415E1,1.16638241690785,1.4725E1,0.253538023318795,1.5235E1,0.702199178150239,1.6346E1,0.839139846906846
20020925,Yzerfontein,1.8157308E1,-3.3360678E1,1.4647E1,0.236409285611607,1.4642E1,1.16638241690785,1.5008E1,0.300333234642012,1.5448E1,0.752036741140374,1.6389E1,0.825628638459668
20020926,Yzerfontein,1.8157308E1,-3.3360678E1,1.4585E1,0.236409285611607,1.4607E1,1.16638241690785,1.4991E1,0.351937691109102,1.5554E1,0.792201729593312,1.6528E1,0.843146316709275
20020927,Yzerfontein,1.8157308E1,-3.3360678E1,1.4421E1,0.236409285611607,1.4459E1,1.16638241690785,1.4936E1,0.397410190804325,1.5557E1,0.834734851562109,1.6572E1,0.867902556802304
20020928,Yzerfontein,1.8157308E1,-3.3360678E1,1.509E1,0.236409285611607,1.5073E1,1.16638241690785,1.5146E1,0.346590642128993,1.5636E1,0.8121251622069,1.6694E1,0.852208877260961
