date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020719,Oudekraal,1.8346194E1,-3.3984972E1,1.4732E1,0.436998046973278,1.4737E1,1.16070260962032,1.4906E1,0.476728285757522,1.55795E1,0.553495497171315,1.5892E1,0.984527515663263
20020720,Oudekraal,1.8346194E1,-3.3984972E1,1.4682E1,0.436998046973278,1.4688E1,1.16070260962032,1.4926E1,0.50967986470715,1.571E1,0.587573309308878,1.5923E1,1.06873675432188
20020721,Oudekraal,1.8346194E1,-3.3984972E1,1.463E1,0.436998046973278,1.4631E1,1.16070260962032,1.4991E1,0.528688481028419,1.5781E1,0.667372480870241,1.5933E1,1.11055281619055
20020722,Oudekraal,1.8346194E1,-3.3984972E1,1.4642E1,0.436998046973278,1.4643E1,1.16070260962032,1.4963E1,0.520556655459691,1.5732E1,0.647910937300886,1.5912E1,1.11331623904002
20020723,Oudekraal,1.8346194E1,-3.3984972E1,1.424E1,0.436998046973278,1.4226E1,1.16070260962032,1.4663E1,0.537955048570367,1.5316E1,1.0022132443034,1.5632E1,1.24486984014222
20020724,Oudekraal,1.8346194E1,-3.3984972E1,1.4842E1,0.436998046973278,1.4809E1,1.16070260962032,1.515E1,0.594097039795014,1.5482E1,0.980006985785711,1.5636E1,1.14046641047889
20020725,Oudekraal,1.8346194E1,-3.3984972E1,1.5021E1,0.436998046973278,1.4989E1,1.16070260962032,1.532E1,0.605891031545827,1.5642E1,0.957506872720035,1.57785E1,1.11057338963228
20020726,Oudekraal,1.8346194E1,-3.3984972E1,1.4887E1,0.436998046973278,1.4844E1,1.16070260962032,1.5357E1,0.689000887785001,1.5742E1,0.912999613854821,1.586E1,1.07258823073208
20020727,Oudekraal,1.8346194E1,-3.3984972E1,1.5249E1,0.436998046973278,1.5214E1,1.16070260962032,1.5608E1,0.609027706372993,1.5906E1,0.827458244464137,1.5744E1,1.04602611718542
20020728,Oudekraal,1.8346194E1,-3.3984972E1,1.4438E1,0.436998046973278,1.439E1,1.16070260962032,1.5163E1,0.760720804203401,1.5777E1,1.03089781766675,1.5663E1,1.27080959344697
20020729,Oudekraal,1.8346194E1,-3.3984972E1,1.4624E1,0.436998046973278,1.4576E1,1.16070260962032,1.515E1,0.776790678544399,1.5738E1,1.1038474788437,1.5649E1,1.32911794600697
20020730,Oudekraal,1.8346194E1,-3.3984972E1,1.4517E1,0.436998046973278,1.4475E1,1.16070260962032,1.5081E1,0.808472507921824,1.5684E1,1.12860831061586,1.575E1,1.35815046289494
20020731,Oudekraal,1.8346194E1,-3.3984972E1,1.4299E1,0.436998046973278,1.427E1,1.16070260962032,1.483E1,0.923414286245351,1.5593E1,1.15924188030086,1.5649E1,1.41166909059485
20020801,Oudekraal,1.8346194E1,-3.3984972E1,1.4386E1,0.436998046973278,1.4346E1,1.16070260962032,1.4856E1,0.871146625613032,1.5541E1,1.2092625950184,1.5844E1,1.58099095823364
20020802,Oudekraal,1.8346194E1,-3.3984972E1,1.4246E1,0.436998046973278,1.4211E1,1.16070260962032,1.4771E1,0.679364115737471,1.5479E1,1.27490528237083,1.5749E1,1.64786859223676
20020803,Oudekraal,1.8346194E1,-3.3984972E1,1.609E1,0.436998046973278,1.6082E1,1.16070260962032,1.6186E1,0.355878473560195,1.6411E1,0.844399410425608,1.6409E1,1.14723243890996
