date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20150713,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.2999940946698,7.44473644956052,13.9999941051007,0.747150548929239,15.199994122982,0.857622692576259,15.4999941274524,0.950148027864956
20150714,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.1999940931797,7.44473644956052,13.9999941051007,0.732659092404466,15.0999941214919,0.819850304940315,15.3999941259623,0.920958483248625
20150715,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.4999940976501,7.44473644956052,13.9999941051007,0.755133831302379,15.199994122982,0.855975408167199,15.3999941259623,0.915612461050424
20150716,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.8999941036105,7.44473644956052,14.1999941080809,0.768675387087685,15.0999941214919,0.836468874292751,15.2999941244722,0.919317236965108
20150717,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.6999941006303,7.44473644956052,13.9499941043556,0.716649762862681,14.9999941200018,0.827533106964987,15.199994122982,0.962429122474908
20150718,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.6999941006303,7.44473644956052,13.7999941021204,0.755866262216244,14.8999941185117,0.840773486533303,15.199994122982,0.952640263271807
20150719,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,12.7999940872193,7.44473644956052,13.5999940991402,0.695666683696963,14.7999941170216,0.83885069741252,14.9999941200018,0.921210483572497
20150720,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,12.8999940887094,7.44473644956052,13.6999941006303,0.717866586977508,14.7999941170216,0.827918126095812,15.0999941214919,0.869493337005928
20150721,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,12.8999940887094,7.44473644956052,13.6999941006303,0.71553124835938,14.7999941170216,0.82377365889746,15.0999941214919,0.855471365181406
20150722,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,13.1999940931797,7.44473644956052,13.7999941021204,0.940169105533385,14.7999941170216,0.958911802873562,14.8999941185117,0.937358681479153
20150723,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,13.1999940931797,7.44473644956052,13.7499941013754,0.987504019105178,14.5999941140414,0.963179273740006,14.7999941170216,0.938917128835201
20150724,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,13.1999940931797,7.44473644956052,13.6999941006303,1.00031460290594,14.5999941140414,0.997534968104437,14.7999941170216,0.957576085019605
20150725,Kommetjie,18.32674026,-34.13667297,12.7999940872193,4.75724550482501,13.1999940931797,7.44473644956052,13.4999940976501,1.01379541939253,14.4999941125512,1.04300198454518,14.6999941155315,0.953761193735829
20150726,Kommetjie,18.32674026,-34.13667297,12.4999940827489,4.75724550482501,13.2999940946698,7.44473644956052,13.5999940991402,1.25233190650833,14.4999941125512,1.17536545668638,14.6999941155315,0.997431071479065
20150727,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.5999940991402,7.44473644956052,13.6999941006303,1.09285518571057,14.5999941140414,1.07179139925594,14.5999941140414,0.968097530608624
20150728,Kommetjie,18.32674026,-34.13667297,13.4999940976501,4.75724550482501,13.8999941036105,7.44473644956052,13.7999941021204,0.97956411542587,14.6999941155315,1.01407711173243,14.6999941155315,0.914099205689411
20150729,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.5999940991402,7.44473644956052,13.6999941006303,1.01826279909855,14.5999941140414,1.05030148280803,14.5999941140414,0.956908378702662
20150730,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.6999941006303,7.44473644956052,13.6999941006303,1.00715906751401,14.4999941125512,1.03136705736948,14.5999941140414,0.939435423058778
20150731,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.6999941006303,7.44473644956052,13.6999941006303,0.974543999220408,14.4999941125512,1.00061933195406,14.4999941125512,0.914495549637278
20150801,Kommetjie,18.32674026,-34.13667297,12.3999940812588,4.75724550482501,12.6999940857291,7.44473644956052,13.3499940954149,1.01309080134221,14.1999941080809,1.03545396395211,14.3999941110611,0.996218189996116
20150802,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.4999940976501,7.44473644956052,13.4999940976501,0.991308343427455,14.3999941110611,0.978047776286128,14.4999941125512,0.917218484870811
20150803,Kommetjie,18.32674026,-34.13667297,13.0999940916896,4.75724550482501,13.39999409616,7.44473644956052,13.4999940976501,0.987351624370758,14.299994109571,0.958908075400272,14.4999941125512,0.93098344349922
20150804,Kommetjie,18.32674026,-34.13667297,12.9999940901995,4.75724550482501,13.2999940946698,7.44473644956052,13.4999940976501,0.912413268659978,14.3999941110611,0.939563316719205,14.5999941140414,1.0934622544199
20150805,Kommetjie,18.32674026,-34.13667297,12.6999940857291,4.75724550482501,13.0999940916896,7.44473644956052,13.4999940976501,0.859109085884305,14.299994109571,0.873736751625353,14.4999941125512,1.06364442639937
20150806,Kommetjie,18.32674026,-34.13667297,13.6999941006303,4.75724550482501,13.4999940976501,7.44473644956052,13.7999941021204,0.677527703736441,14.3999941110611,0.659859992394977,14.5999941140414,0.993659540532559
20150807,Kommetjie,18.32674026,-34.13667297,13.6999941006303,4.75724550482501,13.6999941006303,7.44473644956052,14.1499941073359,0.636990196188681,14.7999941170216,0.582527016420662,14.7999941170216,1.10774261380959
20150808,Kommetjie,18.32674026,-34.13667297,14.0999941065908,4.75724550482501,14.0999941065908,7.44473644956052,14.3999941110611,0.639011087140186,14.9999941200018,0.706769667720208,14.9999941200018,1.17354467482162
20150809,Kommetjie,18.32674026,-34.13667297,14.0999941065908,4.75724550482501,13.9999941051007,7.44473644956052,14.299994109571,0.584538598126859,15.0999941214919,0.878482951211611,14.9999941200018,1.23368084216851
20150810,Kommetjie,18.32674026,-34.13667297,13.9999941051007,4.75724550482501,13.9999941051007,7.44473644956052,14.0999941065908,0.619756812515248,14.8999941185117,0.951845303413582,14.7999941170216,1.2466433377409
20150811,Kommetjie,18.32674026,-34.13667297,13.8999941036105,4.75724550482501,13.9999941051007,7.44473644956052,14.0999941065908,0.8258188448507,14.8999941185117,1.10473130656666,14.7999941170216,1.26585343758734
20150812,Kommetjie,18.32674026,-34.13667297,13.4999940976501,4.75724550482501,13.4999940976501,7.44473644956052,13.7999941021204,0.780809511252006,14.7999941170216,1.13568595217357,14.7999941170216,1.25991500122375
20150813,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.7999941021204,7.44473644956052,14.0499941058458,0.831003229867196,14.8999941185117,1.17266496866157,14.9999941200018,1.16383924126072
20150814,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.39999409616,7.44473644956052,13.7499941013754,0.751578377731899,14.7999941170216,1.20370983747115,14.8999941185117,1.17783790341773
20150815,Kommetjie,18.32674026,-34.13667297,12.8999940887094,4.75724550482501,13.39999409616,7.44473644956052,13.7499941013754,0.752354273313931,14.6999941155315,1.20441003204978,14.8999941185117,1.13725655482452
20150816,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.5999940991402,7.44473644956052,13.8999941036105,0.989410429352109,14.7999941170216,1.29852759816298,14.9999941200018,1.13757602281888
20150817,Kommetjie,18.32674026,-34.13667297,13.1999940931797,4.75724550482501,13.5999940991402,7.44473644956052,13.8999941036105,0.985392643035737,14.7999941170216,1.29812752337338,14.9999941200018,1.14164694666267
20150818,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.5999940991402,7.44473644956052,13.9499941043556,0.892412167408609,14.7999941170216,1.2443202172172,15.0999941214919,1.1088008216822
20150819,Kommetjie,18.32674026,-34.13667297,13.2999940946698,4.75724550482501,13.5999940991402,7.44473644956052,13.8999941036105,0.886638942523805,14.7999941170216,1.22008945773694,15.0999941214919,1.07126338396363
