date,station,lon,lat,nearest1,dist1,climnear1,nearest2,dist2,climnear2,med05,std05,clim05,med1,std1,clim1,med2,std2,clim2
20120326,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.46699935685843E1,9.11184573702138,1.30399936050177E1,1.44999935723841E1,1.43596736670112E1,1.23349936207757E1,1.4744993566908E1,0.523239895039618,1.20987436260563E1,1.544999355115E1,1.07592958301227,1.27512436114718E1,1.71849935123698E1,1.67860997813259,1.42049935789779E1
20120327,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.45699935708195E1,9.11184573702138,1.30399936050177E1,1.44099935743958E1,1.43596736670112E1,1.23349936207757E1,1.46499935690314E1,0.503433201795553,1.20987436260563E1,1.53499935533852E1,1.05589467781303,1.27512436114718E1,1.71249935137108E1,1.62854495050414,1.42049935789779E1
20120328,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.46499935690314E1,9.11184573702138,1.30399936050177E1,1.44699935730547E1,1.43596736670112E1,1.23349936207757E1,1.47199935674668E1,0.537008269810929,1.20987436260563E1,1.54349935514853E1,1.07598734876926,1.27512436114718E1,1.71949935121462E1,1.63570392968155,1.42049935789779E1
20120329,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.46999935679138E1,9.11184573702138,1.30399936050177E1,1.45099935721606E1,1.43596736670112E1,1.23349936207757E1,1.47349935671315E1,0.552252790179391,1.20987436260563E1,1.54099935520441E1,1.07003224250576,1.27512436114718E1,1.73049935096875E1,1.58248667176809,1.42049935789779E1
20120330,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.45299935717136E1,9.11184573702138,1.30399936050177E1,1.42599935777486E1,1.43596736670112E1,1.23349936207757E1,1.45699935708196E1,0.737341581137865,1.20987436260563E1,1.52499935556204E1,1.20757945372485,1.27512436114718E1,1.72149935116991E1,1.64262603387035,1.42049935789779E1
20120331,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.43899935748428E1,9.11184573702138,1.30399936050177E1,1.41699935797602E1,1.43596736670112E1,1.23349936207757E1,1.44049935745076E1,0.639061798062685,1.20987436260563E1,1.49949935613201E1,1.16755606077002,1.27512436114718E1,1.69199935182929E1,1.6750067902929,1.42049935789779E1
20120401,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.40499935824424E1,9.11184573702138,1.28899936083704E1,1.38799935862422E1,1.43596736670112E1,1.21599936246872E1,1.40949935814366E1,0.605355688776398,1.18537436315324E1,1.48249935651199E1,1.18391086809091,1.25774936153554E1,1.6609993525222E1,1.75129795740027,1.4041243582638E1
20120402,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.39099935855717E1,9.11184573702138,1.28899936083704E1,1.37699935887009E1,1.43596736670112E1,1.21599936246872E1,1.40249935830013E1,0.623093077031107,1.18537436315324E1,1.46949935680256E1,1.21639499148269,1.25774936153554E1,1.66299935247749E1,1.73417023896507,1.4041243582638E1
20120403,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.40299935828895E1,9.11184573702138,1.28899936083704E1,1.38599935866893E1,1.43596736670112E1,1.21599936246872E1,1.41049935812131E1,0.637563398488154,1.18537436315324E1,1.48349935648964E1,1.20079750775995,1.25774936153554E1,1.66799935236573E1,1.6754844707452,1.4041243582638E1
20120404,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.35499935936183E1,9.11184573702138,1.28899936083704E1,1.34499935958535E1,1.43596736670112E1,1.21599936246872E1,1.36799935907125E1,0.589963411192531,1.18537436315324E1,1.43649935754017E1,1.26037199149771,1.25774936153554E1,1.6464993528463E1,1.82340544783585,1.4041243582638E1
20120405,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.38199935875833E1,9.11184573702138,1.28899936083704E1,1.36499935913831E1,1.43596736670112E1,1.21599936246872E1,1.39249935852364E1,0.629121972268357,1.18537436315324E1,1.45549935711548E1,1.16577299176787,1.25774936153554E1,1.65099935274571E1,1.68400064734339,1.4041243582638E1
20120406,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.4019993583113E1,9.11184573702138,1.28899936083704E1,1.37999935880304E1,1.43596736670112E1,1.21599936246872E1,1.41049935812131E1,0.708088589987407,1.18537436315324E1,1.47899935659022E1,1.21513470692162,1.25774936153554E1,1.66299935247749E1,1.70814167922554,1.4041243582638E1
20120407,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.38599935866893E1,9.11184573702138,1.28899936083704E1,1.36599935911596E1,1.43596736670112E1,1.21599936246872E1,1.39849935838953E1,0.71716986034445,1.18537436315324E1,1.46849935682491E1,1.27159095160016,1.25774936153554E1,1.65399935267866E1,1.74678273098001,1.4041243582638E1
20120408,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.47699935663492E1,9.11184573702138,1.28899936083704E1,1.43499935757369E1,1.43596736670112E1,1.21599936246872E1,1.46599935688079E1,0.817355151582945,1.18537436315324E1,1.51499935578555E1,1.209846183302,1.25774936153554E1,1.6609993525222E1,1.61486536074848,1.4041243582638E1
20120409,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.44099935743958E1,9.11184573702138,1.28899936083704E1,1.40799935817719E1,1.43596736670112E1,1.21599936246872E1,1.44149935742841E1,0.719959047071373,1.18537436315324E1,1.48649935642258E1,1.17615433800124,1.25774936153554E1,1.65249935271219E1,1.6600349154775,1.4041243582638E1
20120410,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.34099935967475E1,9.11184573702138,1.28899936083704E1,1.33199935987592E1,1.43596736670112E1,1.21599936246872E1,1.35199935942889E1,0.515740386244996,1.18537436315324E1,1.4124993580766E1,1.15499358874974,1.25774936153554E1,1.60149935385213E1,1.82435792810003,1.4041243582638E1
20120411,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.32899935994297E1,9.11184573702138,1.28899936083704E1,1.32399936005473E1,1.43596736670112E1,1.21599936246872E1,1.33849935973063E1,0.438536731742155,1.18537436315324E1,1.40049935834483E1,1.08777464575086,1.25774936153554E1,1.59399935401977E1,1.76851560964133,1.4041243582638E1
20120412,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.49299935627729E1,9.11184573702138,1.28899936083704E1,1.44799935728312E1,1.43596736670112E1,1.21599936246872E1,1.47949935657904E1,0.68395904781478,1.18537436315324E1,1.49349935626612E1,1.00751756312986,1.25774936153554E1,1.64599935285747E1,1.62262094470032,1.4041243582638E1
20120413,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.47999935656786E1,9.11184573702138,1.28899936083704E1,1.43299935761839E1,1.43596736670112E1,1.21599936246872E1,1.46449935691431E1,0.752175074785978,1.18537436315324E1,1.48399935647846E1,1.10065722995586,1.25774936153554E1,1.64199935294688E1,1.70009027583894,1.4041243582638E1
20120414,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.4289993577078E1,9.11184573702138,1.28899936083704E1,1.39399935849011E1,1.43596736670112E1,1.21599936246872E1,1.42199935786427E1,0.698056685457196,1.18537436315324E1,1.46299935694784E1,1.13251060359648,1.25774936153554E1,1.63649935306982E1,1.71669650223665,1.4041243582638E1
20120415,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.37199935898185E1,9.11184573702138,1.28899936083704E1,1.35699935931713E1,1.43596736670112E1,1.21599936246872E1,1.37199935898185E1,0.47440820801671,1.18537436315324E1,1.41399935804308E1,1.09485972233052,1.25774936153554E1,1.6194993534498E1,1.75915351617658,1.4041243582638E1
20120416,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.34799935951829E1,9.11184573702138,1.28899936083704E1,1.3419993596524E1,1.43596736670112E1,1.21599936246872E1,1.35599935933948E1,0.3640647634276,1.18537436315324E1,1.3979993584007E1,1.07015447972576,1.25774936153554E1,1.59849935391918E1,1.78159723537114,1.4041243582638E1
20120417,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.36099935922772E1,9.11184573702138,1.28899936083704E1,1.34899935949594E1,1.43596736670112E1,1.21599936246872E1,1.36199935920537E1,0.345436405804555,1.18537436315324E1,1.39649935843423E1,1.01212223317161,1.25774936153554E1,1.5759993544221E1,1.76426910246984,1.4041243582638E1
20120418,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.37199935898185E1,9.11184573702138,1.28899936083704E1,1.35799935929477E1,1.43596736670112E1,1.21599936246872E1,1.3709993590042E1,0.32165688748972,1.18537436315324E1,1.40299935828895E1,0.931093633585473,1.25774936153554E1,1.56699935462327E1,1.66031941901144,1.4041243582638E1
20120419,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.3979993584007E1,9.11184573702138,1.28899936083704E1,1.37699935887009E1,1.43596736670112E1,1.21599936246872E1,1.39699935842306E1,0.399835154467524,1.18537436315324E1,1.42349935783074E1,0.888561808233838,1.25774936153554E1,1.57749935438857E1,1.54379811208673,1.4041243582638E1
20120420,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.40299935828895E1,9.11184573702138,1.28899936083704E1,1.37999935880304E1,1.43596736670112E1,1.21599936246872E1,1.40049935834483E1,0.418782687713304,1.18537436315324E1,1.42849935771898E1,0.884155706518084,1.25774936153554E1,1.58149935429916E1,1.52102654496649,1.4041243582638E1
20120421,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.40899935815484E1,9.11184573702138,1.28899936083704E1,1.38399935871363E1,1.43596736670112E1,1.21599936246872E1,1.40499935824424E1,0.461433397095817,1.18537436315324E1,1.43249935762957E1,0.911357235287698,1.25774936153554E1,1.5884993541427E1,1.52086837925675,1.4041243582638E1
20120422,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.42199935786426E1,9.11184573702138,1.28899936083704E1,1.39399935849011E1,1.43596736670112E1,1.21599936246872E1,1.40449935825542E1,0.503780172633561,1.18537436315324E1,1.43349935760722E1,0.913744685861657,1.25774936153554E1,1.56949935456739E1,1.55917878359815,1.4041243582638E1
20120423,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.31999936014414E1,9.11184573702138,1.28899936083704E1,1.31099936034531E1,1.43596736670112E1,1.21599936246872E1,1.32449936004356E1,0.500099715718555,1.18537436315324E1,1.3564993593283E1,1.05757027843137,1.25774936153554E1,1.52249935561791E1,1.77110709255844,1.4041243582638E1
20120424,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.30999936036766E1,9.11184573702138,1.28899936083704E1,1.30199936054647E1,1.43596736670112E1,1.21599936246872E1,1.3149993602559E1,0.48602874072259,1.18537436315324E1,1.34699935954064E1,1.04749519958161,1.25774936153554E1,1.50799935594202E1,1.77312788473753,1.4041243582638E1
20120425,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.3419993596524E1,9.11184573702138,1.28899936083704E1,1.33299935985357E1,1.43596736670112E1,1.21599936246872E1,1.34349935961888E1,0.341952589871931,1.18537436315324E1,1.36949935903773E1,0.873452676954287,1.25774936153554E1,1.51749935572968E1,1.63362201365077,1.4041243582638E1
20120426,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.34299935963005E1,9.11184573702138,1.28899936083704E1,1.32999935992062E1,1.43596736670112E1,1.21599936246872E1,1.34299935963005E1,0.379091356711741,1.18537436315324E1,1.37649935888127E1,0.897406849003141,1.25774936153554E1,1.53099935542792E1,1.59227725300887,1.4041243582638E1
20120427,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.37799935884774E1,9.11184573702138,1.28899936083704E1,1.35599935933948E1,1.43596736670112E1,1.21599936246872E1,1.37249935897068E1,0.39559414789181,1.18537436315324E1,1.39999935835601E1,0.846867079644781,1.25774936153554E1,1.53799935527146E1,1.53123763482931,1.4041243582638E1
20120428,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.37999935880304E1,9.11184573702138,1.28899936083704E1,1.35699935931713E1,1.43596736670112E1,1.21599936246872E1,1.37349935894832E1,0.380833910255721,1.18537436315324E1,1.39099935855717E1,0.850561850068879,1.25774936153554E1,1.52949935546145E1,1.54763940926696,1.4041243582638E1
20120429,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.399999358356E1,9.11184573702138,1.28899936083704E1,1.37399935893715E1,1.43596736670112E1,1.21599936246872E1,1.38899935860187E1,0.338539813615599,1.18537436315324E1,1.39649935843424E1,0.80059309089576,1.25774936153554E1,1.5139993558079E1,1.5453930912803,1.4041243582638E1
20120430,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.41099935811013E1,9.11184573702138,1.28899936083704E1,1.38099935878068E1,1.43596736670112E1,1.21599936246872E1,1.40149935832248E1,0.444466257804462,1.18537436315324E1,1.41149935809896E1,0.766353248890706,1.25774936153554E1,1.52799935549498E1,1.46191533600517,1.4041243582638E1
20120501,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.43599935755134E1,9.11184573702138,1.32649935999886E1,1.399999358356E1,1.43596736670112E1,1.2259993622452E1,1.42549935778603E1,0.494520224283752,1.19737436288502E1,1.43899935748429E1,0.75594429173513,1.29599936068059E1,1.55499935489148E1,1.42455513012007,1.45524935712107E1
20120502,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.44699935730547E1,9.11184573702138,1.32649935999886E1,1.41199935808778E1,1.43596736670112E1,1.2259993622452E1,1.44249935740606E1,0.515798806861105,1.19737436288502E1,1.46349935693667E1,0.751859442596206,1.29599936068059E1,1.58249935427681E1,1.39327354338729,1.45524935712107E1
20120503,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.44699935730547E1,9.11184573702138,1.32649935999886E1,1.41299935806543E1,1.43596736670112E1,1.2259993622452E1,1.44199935741723E1,0.497329700549291,1.19737436288502E1,1.45499935712666E1,0.760323391426671,1.29599936068059E1,1.57599935442209E1,1.40637596880076,1.45524935712107E1
20120504,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.46199935697019E1,9.11184573702138,1.32649935999886E1,1.42999935768545E1,1.43596736670112E1,1.2259993622452E1,1.46149935698137E1,0.404481140087251,1.19737436288502E1,1.46399935692549E1,0.65614619821961,1.29599936068059E1,1.57749935438857E1,1.32454855066739,1.45524935712107E1
20120505,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.43899935748428E1,9.11184573702138,1.32649935999886E1,1.40999935813248E1,1.43596736670112E1,1.2259993622452E1,1.43149935765193E1,0.413990837327311,1.19737436288502E1,1.43849935749546E1,0.752681249476413,1.29599936068059E1,1.56749935461209E1,1.43906025880431,1.45524935712107E1
20120506,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.36999935902655E1,9.11184573702138,1.32649935999886E1,1.3439993596077E1,1.43596736670112E1,1.2259993622452E1,1.36649935910479E1,0.443081009181701,1.19737436288502E1,1.40249935830013E1,0.798726777980299,1.29599936068059E1,1.5324993553944E1,1.51094736912349,1.45524935712107E1
20120507,Port Nolloth,1.68674223866667E1,-2.925710112E1,1.37499935891479E1,9.11184573702138,1.32649935999886E1,1.34699935954064E1,1.43596736670112E1,1.2259993622452E1,1.36999935902655E1,0.449793802358413,1.19737436288502E1,1.40149935832248E1,0.774809241960787,1.29599936068059E1,1.53749935528264E1,1.45934401533349,1.45524935712107E1
